openalex_id,status
https://openalex.org/W6757609365,not_returned
https://openalex.org/W6759044113,not_returned
https://openalex.org/W6769115971,not_returned
https://openalex.org/W6774885446,not_returned
https://openalex.org/W6780065968,not_returned
https://openalex.org/W6786232476,not_returned
https://openalex.org/W6791593460,not_returned
https://openalex.org/W2099887970,not_returned
https://openalex.org/W3102027041,not_returned
https://openalex.org/W6930616873,not_returned
https://openalex.org/W6947838337,not_returned
https://openalex.org/W4289217525,not_returned
https://openalex.org/W4290998964,not_returned
https://openalex.org/W4294253338,not_returned
https://openalex.org/W6689489409,not_returned
https://openalex.org/W6804929010,not_returned
https://openalex.org/W6827866760,not_returned
https://openalex.org/W6849379158,not_returned
https://openalex.org/W4200113192,not_returned
https://openalex.org/W6805041714,not_returned
https://openalex.org/W6848254496,not_returned
https://openalex.org/W6850778351,not_returned
https://openalex.org/W2963982546,not_returned
https://openalex.org/W3098580033,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102234502,not_returned
https://openalex.org/W3103821700,not_returned
https://openalex.org/W3104863121,not_returned
https://openalex.org/W3122568200,not_returned
https://openalex.org/W3206476916,not_returned
https://openalex.org/W4210945197,not_returned
https://openalex.org/W4225526016,not_returned
https://openalex.org/W6892819645,not_returned
https://openalex.org/W6912720784,not_returned
https://openalex.org/W6967606135,not_returned
https://openalex.org/W2906493469,not_returned
https://openalex.org/W3081749970,not_returned
https://openalex.org/W3098078268,not_returned
https://openalex.org/W3098985050,not_returned
https://openalex.org/W3103818413,not_returned
https://openalex.org/W4226105491,not_returned
https://openalex.org/W3098160033,not_returned
https://openalex.org/W3098546801,not_returned
https://openalex.org/W3099814042,not_returned
https://openalex.org/W3100618065,not_returned
https://openalex.org/W3102300340,not_returned
https://openalex.org/W3099814257,not_returned
https://openalex.org/W3101961330,not_returned
https://openalex.org/W4290728118,not_returned
https://openalex.org/W4400418136,not_returned
https://openalex.org/W4411905811,not_returned
https://openalex.org/W6638667902,not_returned
https://openalex.org/W6656662533,not_returned
https://openalex.org/W6729210268,not_returned
https://openalex.org/W6787816376,not_returned
https://openalex.org/W6872652847,not_returned
https://openalex.org/W6874569317,not_returned
https://openalex.org/W4292329040,not_returned
https://openalex.org/W6635507370,not_returned
https://openalex.org/W7023851687,not_returned
https://openalex.org/W6601248421,not_returned
https://openalex.org/W2112850441,not_returned
https://openalex.org/W4205596371,not_returned
https://openalex.org/W4210309881,not_returned
https://openalex.org/W4226170861,not_returned
https://openalex.org/W6744694466,not_returned
https://openalex.org/W2895052507,not_returned
https://openalex.org/W3099814042,not_returned
https://openalex.org/W3100618065,not_returned
https://openalex.org/W3105782036,not_returned
https://openalex.org/W2786774014,not_returned
https://openalex.org/W4210309881,not_returned
https://openalex.org/W6781585780,not_returned
https://openalex.org/W4210368776,not_returned
https://openalex.org/W4226315762,not_returned
https://openalex.org/W6641023781,not_returned
https://openalex.org/W6808365679,not_returned
https://openalex.org/W6681579006,not_returned
https://openalex.org/W3124193935,not_returned
https://openalex.org/W3125583209,not_returned
https://openalex.org/W6606625665,not_returned
https://openalex.org/W6681474599,not_returned
https://openalex.org/W6685094688,not_returned
https://openalex.org/W6699723793,not_returned
https://openalex.org/W6726251565,not_returned
https://openalex.org/W6755905217,not_returned
https://openalex.org/W6771632464,not_returned
https://openalex.org/W6781127716,not_returned
https://openalex.org/W6846439055,not_returned
https://openalex.org/W6857442711,not_returned
https://openalex.org/W6862479992,not_returned
https://openalex.org/W6871328479,not_returned
https://openalex.org/W3099369182,not_returned
https://openalex.org/W3102740054,not_returned
https://openalex.org/W3103591544,not_returned
https://openalex.org/W3104069638,not_returned
https://openalex.org/W3105684951,not_returned
https://openalex.org/W3106023539,not_returned
https://openalex.org/W3125198232,not_returned
https://openalex.org/W3125307495,not_returned
https://openalex.org/W4226210084,not_returned
https://openalex.org/W4400418136,not_returned
https://openalex.org/W4290184212,not_returned
https://openalex.org/W6642281654,not_returned
https://openalex.org/W6647959946,not_returned
https://openalex.org/W6649473532,not_returned
https://openalex.org/W6770359022,not_returned
https://openalex.org/W6803114842,not_returned
https://openalex.org/W6874686344,not_returned
https://openalex.org/W3092724125,not_returned
https://openalex.org/W3105271077,not_returned
https://openalex.org/W4230551218,not_returned
https://openalex.org/W6751472855,not_returned
https://openalex.org/W6824323157,not_returned
https://openalex.org/W6842274914,not_returned
https://openalex.org/W6852060023,not_returned
https://openalex.org/W6856965489,not_returned
https://openalex.org/W3099814042,not_returned
https://openalex.org/W3102611432,not_returned
https://openalex.org/W3105782036,not_returned
https://openalex.org/W6675720887,not_returned
https://openalex.org/W6678629709,not_returned
https://openalex.org/W6744892094,not_returned
https://openalex.org/W6766318759,not_returned
https://openalex.org/W6774588332,not_returned
https://openalex.org/W6779899917,not_returned
https://openalex.org/W6789318222,not_returned
https://openalex.org/W6789974191,not_returned
https://openalex.org/W6796143491,not_returned
https://openalex.org/W6871374196,not_returned
https://openalex.org/W6856842949,not_returned
https://openalex.org/W4229374421,not_returned
https://openalex.org/W6601164251,not_returned
https://openalex.org/W6701143061,not_returned
https://openalex.org/W6602703391,not_returned
https://openalex.org/W6643747242,not_returned
https://openalex.org/W6755091958,not_returned
https://openalex.org/W6781813768,not_returned
https://openalex.org/W6787682254,not_returned
https://openalex.org/W6810432119,not_returned
https://openalex.org/W6838328084,not_returned
https://openalex.org/W6850574769,not_returned
https://openalex.org/W6857718029,not_returned
https://openalex.org/W6861047030,not_returned
https://openalex.org/W6862390866,not_returned
https://openalex.org/W6863249444,not_returned
https://openalex.org/W6873927040,not_returned
https://openalex.org/W6907015857,not_returned
https://openalex.org/W2605108876,not_returned
https://openalex.org/W3098825618,not_returned
https://openalex.org/W3102353641,not_returned
https://openalex.org/W3104384537,not_returned
https://openalex.org/W3124037124,not_returned
https://openalex.org/W3125118997,not_returned
https://openalex.org/W6930589299,not_returned
https://openalex.org/W6851860513,not_returned
https://openalex.org/W3098106583,not_returned
https://openalex.org/W3098716387,not_returned
https://openalex.org/W3098746777,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3105247978,not_returned
https://openalex.org/W3105532955,not_returned
https://openalex.org/W3125853543,not_returned
https://openalex.org/W3139439293,not_returned
https://openalex.org/W3172052102,not_returned
https://openalex.org/W3193923640,not_returned
https://openalex.org/W3209752112,not_returned
https://openalex.org/W4206345825,not_returned
https://openalex.org/W4286897146,not_returned
https://openalex.org/W4287017841,not_returned
https://openalex.org/W3099638302,not_returned
https://openalex.org/W3101184045,not_returned
https://openalex.org/W3101549814,not_returned
https://openalex.org/W3101720225,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3102593273,not_returned
https://openalex.org/W3103781325,not_returned
https://openalex.org/W3104175757,not_returned
https://openalex.org/W3202931265,not_returned
https://openalex.org/W3209784467,not_returned
https://openalex.org/W2980992670,not_returned
https://openalex.org/W3098437017,not_returned
https://openalex.org/W3098591844,not_returned
https://openalex.org/W3098861251,not_returned
https://openalex.org/W3099553278,not_returned
https://openalex.org/W3100273056,not_returned
https://openalex.org/W3101256886,not_returned
https://openalex.org/W3101985404,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102234502,not_returned
https://openalex.org/W3104101901,not_returned
https://openalex.org/W3106262923,not_returned
https://openalex.org/W3123365431,not_returned
https://openalex.org/W3145458498,not_returned
https://openalex.org/W3160030944,not_returned
https://openalex.org/W4394650611,not_returned
https://openalex.org/W6912848246,not_returned
https://openalex.org/W6969039866,not_returned
https://openalex.org/W3098069588,not_returned
https://openalex.org/W3098741701,not_returned
https://openalex.org/W3098787491,not_returned
https://openalex.org/W3103465572,not_returned
https://openalex.org/W3103910670,not_returned
https://openalex.org/W3104012369,not_returned
https://openalex.org/W3104062568,not_returned
https://openalex.org/W3104766066,not_returned
https://openalex.org/W3105477036,not_returned
https://openalex.org/W3105714469,not_returned
https://openalex.org/W3105814563,not_returned
https://openalex.org/W4286266282,not_returned
https://openalex.org/W4401401401,not_returned
https://openalex.org/W2962915546,not_returned
https://openalex.org/W3059406303,not_returned
https://openalex.org/W3099107677,not_returned
https://openalex.org/W3100610485,not_returned
https://openalex.org/W3101309341,not_returned
https://openalex.org/W3103124870,not_returned
https://openalex.org/W3106425544,not_returned
https://openalex.org/W3101850165,not_returned
https://openalex.org/W3205743929,not_returned
https://openalex.org/W6628696006,not_returned
https://openalex.org/W6631362777,not_returned
https://openalex.org/W6633674786,not_returned
https://openalex.org/W6637965938,not_returned
https://openalex.org/W6674330103,not_returned
https://openalex.org/W6676297131,not_returned
https://openalex.org/W6686849094,not_returned
https://openalex.org/W6717104173,not_returned
https://openalex.org/W6729901350,not_returned
https://openalex.org/W6734260513,not_returned
https://openalex.org/W6735732676,not_returned
https://openalex.org/W6758930985,not_returned
https://openalex.org/W6762255807,not_returned
https://openalex.org/W6768802203,not_returned
https://openalex.org/W6774569510,not_returned
https://openalex.org/W6785828869,not_returned
https://openalex.org/W6790218236,not_returned
https://openalex.org/W6794341089,not_returned
https://openalex.org/W6811069853,not_returned
https://openalex.org/W6852744300,not_returned
https://openalex.org/W6860750337,not_returned
https://openalex.org/W3212599909,not_returned
