openalex_id,status
https://openalex.org/W6676286517,not_returned
https://openalex.org/W6695359457,not_returned
https://openalex.org/W6797317855,not_returned
https://openalex.org/W7073796118,not_returned
https://openalex.org/W7074227494,not_returned
https://openalex.org/W7074235930,not_returned
https://openalex.org/W6635711163,not_returned
https://openalex.org/W6745524010,not_returned
https://openalex.org/W6629202870,not_returned
https://openalex.org/W6638907655,not_returned
https://openalex.org/W6639920281,not_returned
https://openalex.org/W6643125773,not_returned
https://openalex.org/W6673902447,not_returned
https://openalex.org/W6678799955,not_returned
https://openalex.org/W6729958996,not_returned
https://openalex.org/W6748936866,not_returned
https://openalex.org/W6747226030,not_returned
https://openalex.org/W6821432909,not_returned
https://openalex.org/W2010941098,not_returned
https://openalex.org/W3089181879,not_returned
https://openalex.org/W3099082564,not_returned
https://openalex.org/W3099518338,not_returned
https://openalex.org/W3100496493,not_returned
https://openalex.org/W3101752488,not_returned
https://openalex.org/W3102217133,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102328859,not_returned
https://openalex.org/W3102707845,not_returned
https://openalex.org/W3103196060,not_returned
https://openalex.org/W3103567065,not_returned
https://openalex.org/W3103604632,not_returned
https://openalex.org/W3104518299,not_returned
https://openalex.org/W3104939263,not_returned
https://openalex.org/W3105140391,not_returned
https://openalex.org/W3105210936,not_returned
https://openalex.org/W3105693359,not_returned
https://openalex.org/W3105725265,not_returned
https://openalex.org/W3106263783,not_returned
https://openalex.org/W3122622239,not_returned
https://openalex.org/W3133001359,not_returned
https://openalex.org/W2029083557,not_returned
https://openalex.org/W2093615051,not_returned
https://openalex.org/W3096768745,not_returned
https://openalex.org/W3098416385,not_returned
https://openalex.org/W3098762016,not_returned
https://openalex.org/W3099992046,not_returned
https://openalex.org/W3100273056,not_returned
https://openalex.org/W3101377513,not_returned
https://openalex.org/W3101436897,not_returned
https://openalex.org/W3101913416,not_returned
https://openalex.org/W3102347697,not_returned
https://openalex.org/W3102510809,not_returned
https://openalex.org/W3102772954,not_returned
https://openalex.org/W3102797181,not_returned
https://openalex.org/W3103135696,not_returned
https://openalex.org/W3103183294,not_returned
https://openalex.org/W3103347192,not_returned
https://openalex.org/W3103984654,not_returned
https://openalex.org/W3103995240,not_returned
https://openalex.org/W3104034939,not_returned
https://openalex.org/W3105935073,not_returned
https://openalex.org/W3149538201,not_returned
https://openalex.org/W3101994303,not_returned
https://openalex.org/W3105536548,not_returned
https://openalex.org/W3113106126,not_returned
https://openalex.org/W3124783947,not_returned
https://openalex.org/W3210691805,not_returned
https://openalex.org/W6756913400,not_returned
https://openalex.org/W6781697581,not_returned
https://openalex.org/W6793481262,not_returned
https://openalex.org/W6808161104,not_returned
https://openalex.org/W2762065782,not_returned
https://openalex.org/W6604724094,not_returned
https://openalex.org/W6607860834,not_returned
https://openalex.org/W6675563649,not_returned
https://openalex.org/W3123535107,not_returned
https://openalex.org/W3124470962,not_returned
https://openalex.org/W3124473712,not_returned
https://openalex.org/W3124553337,not_returned
https://openalex.org/W4205937311,not_returned
https://openalex.org/W4211042622,not_returned
https://openalex.org/W4230355852,not_returned
https://openalex.org/W4252876720,not_returned
https://openalex.org/W6616534132,not_returned
https://openalex.org/W6740200972,not_returned
https://openalex.org/W6798952253,not_returned
https://openalex.org/W3014550159,not_returned
https://openalex.org/W3095093712,not_returned
https://openalex.org/W3099794720,not_returned
https://openalex.org/W3103055487,not_returned
https://openalex.org/W3104635087,not_returned
https://openalex.org/W3105541463,not_returned
https://openalex.org/W3105827299,not_returned
https://openalex.org/W3106226915,not_returned
https://openalex.org/W3106313144,not_returned
https://openalex.org/W3109132984,not_returned
https://openalex.org/W3120141114,not_returned
https://openalex.org/W3121392225,not_returned
https://openalex.org/W3122419368,not_returned
https://openalex.org/W2091931051,not_returned
https://openalex.org/W4220709046,not_returned
https://openalex.org/W4225979313,not_returned
https://openalex.org/W4226139606,not_returned
https://openalex.org/W6653896693,not_returned
https://openalex.org/W6674795332,not_returned
https://openalex.org/W6678619247,not_returned
https://openalex.org/W6678852021,not_returned
https://openalex.org/W6694822786,not_returned
https://openalex.org/W6716900277,not_returned
https://openalex.org/W6725125426,not_returned
https://openalex.org/W6730366785,not_returned
https://openalex.org/W6764010985,not_returned
https://openalex.org/W6775060282,not_returned
https://openalex.org/W6781669590,not_returned
https://openalex.org/W6785444294,not_returned
https://openalex.org/W7073588963,not_returned
https://openalex.org/W4411392672,not_returned
https://openalex.org/W6641752426,not_returned
https://openalex.org/W6651985870,not_returned
https://openalex.org/W6666548239,not_returned
https://openalex.org/W6675673079,not_returned
https://openalex.org/W6679038118,not_returned
https://openalex.org/W6680786348,not_returned
https://openalex.org/W6682514942,not_returned
https://openalex.org/W6682796361,not_returned
https://openalex.org/W6685018860,not_returned
https://openalex.org/W6699617360,not_returned
https://openalex.org/W6764010985,not_returned
https://openalex.org/W6887942245,not_returned
https://openalex.org/W6906067656,not_returned
https://openalex.org/W6906530331,not_returned
https://openalex.org/W6906838950,not_returned
https://openalex.org/W6911067869,not_returned
https://openalex.org/W6925792774,not_returned
https://openalex.org/W6969052577,not_returned
https://openalex.org/W7074135839,not_returned
https://openalex.org/W67770540,not_returned
https://openalex.org/W3100958152,not_returned
https://openalex.org/W3101454766,not_returned
https://openalex.org/W3102962098,not_returned
https://openalex.org/W3103589221,not_returned
https://openalex.org/W3105353428,not_returned
https://openalex.org/W3125684624,not_returned
https://openalex.org/W6715254588,not_returned
https://openalex.org/W6784422171,not_returned
https://openalex.org/W6790004845,not_returned
https://openalex.org/W6794270873,not_returned
https://openalex.org/W6778656980,not_returned
https://openalex.org/W6780230579,not_returned
https://openalex.org/W6805356971,not_returned
https://openalex.org/W6606720432,not_returned
https://openalex.org/W6759253207,not_returned
https://openalex.org/W6684547848,not_returned
https://openalex.org/W6762821798,not_returned
https://openalex.org/W6803714824,not_returned
https://openalex.org/W6806772267,not_returned
https://openalex.org/W6859345553,not_returned
https://openalex.org/W6698588453,not_returned
https://openalex.org/W3214923421,not_returned
https://openalex.org/W6671351381,not_returned
https://openalex.org/W6755687477,not_returned
https://openalex.org/W6675158454,not_returned
https://openalex.org/W6675158997,not_returned
https://openalex.org/W4206893673,not_returned
https://openalex.org/W6630655652,not_returned
https://openalex.org/W6639733901,not_returned
https://openalex.org/W6639999378,not_returned
https://openalex.org/W6675267752,not_returned
https://openalex.org/W6679604149,not_returned
https://openalex.org/W6683638927,not_returned
https://openalex.org/W6685231864,not_returned
https://openalex.org/W6696385206,not_returned
https://openalex.org/W6718364010,not_returned
https://openalex.org/W6765022823,not_returned
https://openalex.org/W6606767136,not_returned
https://openalex.org/W6747445610,not_returned
https://openalex.org/W6791250173,not_returned
https://openalex.org/W6806136094,not_returned
https://openalex.org/W2950169181,not_returned
https://openalex.org/W2962821376,not_returned
https://openalex.org/W2962872385,not_returned
https://openalex.org/W2978492557,not_returned
https://openalex.org/W2978563049,not_returned
https://openalex.org/W3094142324,not_returned
https://openalex.org/W3095791821,not_returned
https://openalex.org/W3098164866,not_returned
https://openalex.org/W3098344740,not_returned
https://openalex.org/W3098591844,not_returned
https://openalex.org/W3098656160,not_returned
https://openalex.org/W3099600689,not_returned
https://openalex.org/W3099803854,not_returned
https://openalex.org/W3099992046,not_returned
https://openalex.org/W3100076154,not_returned
https://openalex.org/W3100081020,not_returned
https://openalex.org/W3100390687,not_returned
https://openalex.org/W3100601682,not_returned
https://openalex.org/W3100685542,not_returned
https://openalex.org/W3100752182,not_returned
https://openalex.org/W3101054378,not_returned
https://openalex.org/W3101066050,not_returned
https://openalex.org/W3101275566,not_returned
https://openalex.org/W3101548371,not_returned
https://openalex.org/W3101597562,not_returned
https://openalex.org/W3102059476,not_returned
https://openalex.org/W3102092249,not_returned
https://openalex.org/W3102185677,not_returned
https://openalex.org/W3102203034,not_returned
https://openalex.org/W3102240112,not_returned
https://openalex.org/W3102576026,not_returned
https://openalex.org/W3103056256,not_returned
https://openalex.org/W3103308126,not_returned
https://openalex.org/W3103415621,not_returned
https://openalex.org/W3103575815,not_returned
https://openalex.org/W3103873151,not_returned
https://openalex.org/W3104023965,not_returned
https://openalex.org/W3104206875,not_returned
https://openalex.org/W3104405475,not_returned
https://openalex.org/W3104728800,not_returned
https://openalex.org/W3104913106,not_returned
https://openalex.org/W3104929794,not_returned
https://openalex.org/W3105054196,not_returned
https://openalex.org/W3105067243,not_returned
https://openalex.org/W3105107423,not_returned
https://openalex.org/W3105296684,not_returned
https://openalex.org/W3105618430,not_returned
https://openalex.org/W3105791522,not_returned
https://openalex.org/W3106461171,not_returned
https://openalex.org/W3122003905,not_returned
https://openalex.org/W3124111186,not_returned
https://openalex.org/W3125270273,not_returned
https://openalex.org/W3130907796,not_returned
https://openalex.org/W3148877273,not_returned
https://openalex.org/W4226457800,not_returned
https://openalex.org/W3097992189,not_returned
https://openalex.org/W3098765588,not_returned
https://openalex.org/W3100208419,not_returned
https://openalex.org/W3100799460,not_returned
https://openalex.org/W3101447649,not_returned
https://openalex.org/W3102045021,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102937720,not_returned
https://openalex.org/W3102987995,not_returned
https://openalex.org/W3102989421,not_returned
